bar,equity,drawdown
15374,654.7053085367071,35.048910382498356
15375,654.7053085367071,35.048910382498356
15376,654.7053085367071,35.048910382498356
15377,654.7053085367071,35.048910382498356
15378,654.7053085367071,35.048910382498356
15379,654.7053085367071,35.048910382498356
15380,654.3124853515851,35.087881036268854
15381,654.7925417643924,35.040256270312106
15382,655.6099049989425,34.9591684404059
15383,655.4871298562795,34.971348545240744
15384,655.4871298562795,34.971348545240744
15385,655.4871298562795,34.971348545240744
15386,655.4871298562795,34.971348545240744
15387,655.4871298562795,34.971348545240744
15388,655.4871298562795,34.971348545240744
15389,655.4871298562795,34.971348545240744
15390,655.4871298562795,34.971348545240744
15391,655.4871298562795,34.971348545240744
15392,655.4871298562795,34.971348545240744
15393,655.4871298562795,34.971348545240744
15394,655.4871298562795,34.971348545240744
15395,655.4871298562795,34.971348545240744
15396,655.4871298562795,34.971348545240744
15397,655.4871298562795,34.971348545240744
15398,655.4871298562795,34.971348545240744
15399,655.4871298562795,34.971348545240744
15400,655.4871298562795,34.971348545240744
15401,655.4871298562795,34.971348545240744
15402,655.4871298562795,34.971348545240744
15403,655.4871298562795,34.971348545240744
15404,655.4871298562795,34.971348545240744
15405,655.4871298562795,34.971348545240744
15406,655.4871298562795,34.971348545240744
15407,655.4871298562795,34.971348545240744
15408,655.4871298562795,34.971348545240744
15409,655.4871298562795,34.971348545240744
15410,655.4871298562795,34.971348545240744
15411,655.4871298562795,34.971348545240744
15412,655.4871298562795,34.971348545240744
15413,655.4871298562795,34.971348545240744
15414,655.4871298562795,34.971348545240744
15415,655.4871298562795,34.971348545240744
15416,655.4871298562795,34.971348545240744
15417,655.4871298562795,34.971348545240744
15418,655.4871298562795,34.971348545240744
15419,655.4871298562795,34.971348545240744
15420,655.4871298562795,34.971348545240744
15421,655.4871298562795,34.971348545240744
15422,655.4871298562795,34.971348545240744
15423,655.0938375783657,35.0103657361136
15424,655.7428111821098,34.9459832694579
15425,655.4797400187922,34.97208166591449
15426,654.7314092096252,35.04632102340247
15427,654.4825859918915,35.07100592957814
15428,654.4825859918915,35.07100592957814
15429,654.4825859918915,35.07100592957814
15430,654.4825859918915,35.07100592957814
15431,654.4825859918915,35.07100592957814
15432,654.4825859918915,35.07100592957814
15433,654.4825859918915,35.07100592957814
15434,654.4825859918915,35.07100592957814
15435,654.4825859918915,35.07100592957814
15436,654.4825859918915,35.07100592957814
15437,654.4825859918915,35.07100592957814
15438,654.4825859918915,35.07100592957814
15439,654.4825859918915,35.07100592957814
15440,654.4825859918915,35.07100592957814
15441,654.4825859918915,35.07100592957814
15442,654.4825859918915,35.07100592957814
15443,654.4825859918915,35.07100592957814
15444,654.4825859918915,35.07100592957814
15445,654.4825859918915,35.07100592957814
15446,654.4825859918915,35.07100592957814
15447,654.4825859918915,35.07100592957814
15448,654.4825859918915,35.07100592957814
15449,654.0898964402963,35.10996332602039
15450,653.4173109701006,35.17668824573694
15451,653.4173109701006,35.17668824573694
15452,653.4173109701006,35.17668824573694
15453,653.4173109701006,35.17668824573694
15454,653.4173109701006,35.17668824573694
15455,653.4173109701006,35.17668824573694
15456,653.4173109701006,35.17668824573694
15457,653.4173109701006,35.17668824573694
15458,653.4173109701006,35.17668824573694
15459,653.4173109701006,35.17668824573694
15460,653.4173109701006,35.17668824573694
15461,653.4173109701006,35.17668824573694
15462,653.4173109701006,35.17668824573694
15463,653.4173109701006,35.17668824573694
15464,653.4173109701006,35.17668824573694
15465,653.4173109701006,35.17668824573694
15466,653.4173109701006,35.17668824573694
15467,653.4173109701006,35.17668824573694
15468,653.4173109701006,35.17668824573694
15469,653.4173109701006,35.17668824573694
15470,653.4173109701006,35.17668824573694
15471,653.4173109701006,35.17668824573694
15472,653.4173109701006,35.17668824573694
15473,653.4173109701006,35.17668824573694
15474,653.4173109701006,35.17668824573694
15475,653.4173109701006,35.17668824573694
15476,653.4173109701006,35.17668824573694
15477,653.0252605835186,35.215582232789494
15478,654.0457945841782,35.11433852135129
15479,654.0457945841782,35.11433852135129
15480,654.0457945841782,35.11433852135129
15481,654.0457945841782,35.11433852135129
15482,654.0457945841782,35.11433852135129
15483,654.0457945841782,35.11433852135129
15484,654.0457945841782,35.11433852135129
15485,654.0457945841782,35.11433852135129
15486,654.0457945841782,35.11433852135129
15487,654.0457945841782,35.11433852135129
15488,654.0457945841782,35.11433852135129
15489,654.0457945841782,35.11433852135129
15490,654.0457945841782,35.11433852135129
15491,654.0457945841782,35.11433852135129
15492,654.0457945841782,35.11433852135129
15493,654.0457945841782,35.11433852135129
15494,654.0457945841782,35.11433852135129
15495,654.0457945841782,35.11433852135129
15496,654.0457945841782,35.11433852135129
15497,654.0457945841782,35.11433852135129
15498,654.0457945841782,35.11433852135129
15499,654.0457945841782,35.11433852135129
15500,654.0457945841782,35.11433852135129
15501,654.0457945841782,35.11433852135129
15502,654.0457945841782,35.11433852135129
15503,654.0457945841782,35.11433852135129
15504,654.0457945841782,35.11433852135129
15505,654.0457945841782,35.11433852135129
15506,654.0457945841782,35.11433852135129
15507,654.0457945841782,35.11433852135129
15508,654.0457945841782,35.11433852135129
15509,654.0457945841782,35.11433852135129
15510,654.0457945841782,35.11433852135129
15511,654.0457945841782,35.11433852135129
15512,654.0457945841782,35.11433852135129
15513,654.0457945841782,35.11433852135129
15514,653.6533671074277,35.153269918238486
15515,655.1404237733868,35.00574407795946
15516,654.7859567675353,35.04090954548098
15517,654.9108835346406,35.02851598529431
15518,654.6935312731728,35.05007876480608
15519,653.8767606699624,35.13110780177024
15520,653.8767606699624,35.13110780177024
15521,653.8767606699624,35.13110780177024
15522,653.8767606699624,35.13110780177024
15523,653.8767606699624,35.13110780177024
15524,653.8767606699624,35.13110780177024
15525,653.8767606699624,35.13110780177024
15526,653.8767606699624,35.13110780177024
15527,653.8767606699624,35.13110780177024
15528,653.8767606699624,35.13110780177024
15529,653.8767606699624,35.13110780177024
15530,653.8767606699624,35.13110780177024
15531,653.8767606699624,35.13110780177024
15532,653.8767606699624,35.13110780177024
15533,653.8767606699624,35.13110780177024
15534,653.8767606699624,35.13110780177024
15535,653.8767606699624,35.13110780177024
15536,653.8767606699624,35.13110780177024
15537,653.8767606699624,35.13110780177024
15538,653.8767606699624,35.13110780177024
15539,653.8767606699624,35.13110780177024
15540,653.8767606699624,35.13110780177024
15541,653.8767606699624,35.13110780177024
15542,653.8767606699624,35.13110780177024
15543,653.8767606699624,35.13110780177024
15544,653.8767606699624,35.13110780177024
15545,653.8767606699624,35.13110780177024
15546,653.8767606699624,35.13110780177024
15547,653.4844346135604,35.17002913708918
15548,653.4027255525582,35.17813521546447
15549,652.871616656044,35.23082472490383
15550,652.7286257992902,35.24501036206059
15551,653.6069982050636,35.15787001952626
15552,652.9001944001295,35.22798962399208
15553,655.204389920391,34.99939821380901
15554,655.2174198501161,34.998105558743816
15555,655.2174198501161,34.998105558743816
15556,655.2174198501161,34.998105558743816
15557,655.2174198501161,34.998105558743816
15558,655.2174198501161,34.998105558743816
15559,655.2174198501161,34.998105558743816
15560,655.2174198501161,34.998105558743816
15561,655.2174198501161,34.998105558743816
15562,655.2174198501161,34.998105558743816
15563,655.2174198501161,34.998105558743816
15564,655.2174198501161,34.998105558743816
15565,655.2174198501161,34.998105558743816
15566,655.2174198501161,34.998105558743816
15567,655.2174198501161,34.998105558743816
15568,655.2174198501161,34.998105558743816
15569,655.2174198501161,34.998105558743816
15570,655.2174198501161,34.998105558743816
15571,655.2174198501161,34.998105558743816
15572,655.2174198501161,34.998105558743816
15573,655.2174198501161,34.998105558743816
15574,655.2174198501161,34.998105558743816
15575,655.2174198501161,34.998105558743816
15576,655.2174198501161,34.998105558743816
15577,654.824289398206,35.037106695408575
15578,652.8610010980375,35.231877858352476
15579,649.9910892597427,35.51659206270196
15580,649.9910892597427,35.51659206270196
15581,649.9910892597427,35.51659206270196
15582,649.9910892597427,35.51659206270196
15583,649.9910892597427,35.51659206270196
15584,649.9910892597427,35.51659206270196
15585,649.9910892597427,35.51659206270196
15586,649.9910892597427,35.51659206270196
15587,649.9910892597427,35.51659206270196
15588,649.9910892597427,35.51659206270196
15589,649.9910892597427,35.51659206270196
15590,649.9910892597427,35.51659206270196
15591,649.9910892597427,35.51659206270196
15592,649.9910892597427,35.51659206270196
15593,649.9910892597427,35.51659206270196
15594,649.9910892597427,35.51659206270196
15595,649.9910892597427,35.51659206270196
15596,649.9910892597427,35.51659206270196
15597,649.9910892597427,35.51659206270196
15598,649.9910892597427,35.51659206270196
15599,649.9910892597427,35.51659206270196
15600,649.9910892597427,35.51659206270196
15601,649.9910892597427,35.51659206270196
15602,649.9910892597427,35.51659206270196
15603,649.9910892597427,35.51659206270196
15604,649.9910892597427,35.51659206270196
15605,649.9910892597427,35.51659206270196
15606,649.9910892597427,35.51659206270196
15607,649.9910892597427,35.51659206270196
15608,649.9910892597427,35.51659206270196
15609,649.9910892597427,35.51659206270196
15610,649.6010946061868,35.55528210746434
15611,653.7262117835937,35.146043245370365
15612,658.3330604034329,34.68901344332063
15613,658.1305530234071,34.7091035125728
15614,658.1305530234071,34.7091035125728
15615,658.1305530234071,34.7091035125728
15616,658.1305530234071,34.7091035125728
15617,658.1305530234071,34.7091035125728
15618,658.1305530234071,34.7091035125728
15619,658.1305530234071,34.7091035125728
15620,658.1305530234071,34.7091035125728
15621,658.1305530234071,34.7091035125728
15622,658.1305530234071,34.7091035125728
15623,658.1305530234071,34.7091035125728
15624,658.1305530234071,34.7091035125728
15625,658.1305530234071,34.7091035125728
15626,658.1305530234071,34.7091035125728
15627,658.1305530234071,34.7091035125728
15628,658.1305530234071,34.7091035125728
15629,658.1305530234071,34.7091035125728
15630,658.1305530234071,34.7091035125728
15631,658.1305530234071,34.7091035125728
15632,658.1305530234071,34.7091035125728
15633,658.1305530234071,34.7091035125728
15634,658.1305530234071,34.7091035125728
15635,658.1305530234071,34.7091035125728
15636,658.1305530234071,34.7091035125728
15637,657.735674691593,34.74827805046526
15638,652.2197624079673,35.29549297049819
15639,654.2964319731112,35.08947363741371
15640,652.2467822721978,35.29281242155471
15641,653.146157753013,35.20358843529321
15642,652.8373593046643,35.23422328036155
15643,652.4243413799982,35.27519738564043
15644,650.1448215341743,35.50134080598614
15645,650.1448215341743,35.50134080598614
15646,650.1448215341743,35.50134080598614
15647,650.1448215341743,35.50134080598614
15648,650.1448215341743,35.50134080598614
15649,650.1448215341743,35.50134080598614
15650,650.1448215341743,35.50134080598614
15651,650.1448215341743,35.50134080598614
15652,650.1448215341743,35.50134080598614
15653,650.1448215341743,35.50134080598614
15654,650.1448215341743,35.50134080598614
15655,650.1448215341743,35.50134080598614
15656,650.1448215341743,35.50134080598614
15657,650.1448215341743,35.50134080598614
15658,650.1448215341743,35.50134080598614
15659,650.1448215341743,35.50134080598614
15660,650.1448215341743,35.50134080598614
15661,650.1448215341743,35.50134080598614
15662,650.1448215341743,35.50134080598614
15663,650.1448215341743,35.50134080598614
15664,650.1448215341743,35.50134080598614
15665,650.1448215341743,35.50134080598614
15666,649.7547346412538,35.54004000150254
15667,645.2951214149389,35.98246308032127
15668,645.2951214149389,35.98246308032127
15669,645.2951214149389,35.98246308032127
15670,645.2951214149389,35.98246308032127
15671,645.2951214149389,35.98246308032127
15672,645.2951214149389,35.98246308032127
15673,645.2951214149389,35.98246308032127
15674,645.2951214149389,35.98246308032127
15675,645.2951214149389,35.98246308032127
15676,645.2951214149389,35.98246308032127
15677,645.2951214149389,35.98246308032127
15678,645.2951214149389,35.98246308032127
15679,645.2951214149389,35.98246308032127
15680,645.2951214149389,35.98246308032127
15681,645.2951214149389,35.98246308032127
15682,645.2951214149389,35.98246308032127
15683,645.2951214149389,35.98246308032127
15684,645.2951214149389,35.98246308032127
15685,645.2951214149389,35.98246308032127
15686,645.2951214149389,35.98246308032127
15687,645.2951214149389,35.98246308032127
15688,645.2951214149389,35.98246308032127
15689,645.2951214149389,35.98246308032127
15690,645.2951214149389,35.98246308032127
15691,645.2951214149389,35.98246308032127
15692,645.2951214149389,35.98246308032127
15693,645.2951214149389,35.98246308032127
15694,645.2951214149389,35.98246308032127
15695,645.2951214149389,35.98246308032127
15696,645.2951214149389,35.98246308032127
15697,645.2951214149389,35.98246308032127
15698,644.9079443420899,36.02087360247308
15699,644.5424014409415,36.05713787194203
15700,641.3533916759309,36.373508697621205
15701,641.3533916759309,36.373508697621205
