bar,equity,drawdown
7145,889.7593149675,11.053251793891352
7146,889.7593149675,11.053251793891352
7147,889.7593149675,11.053251793891352
7148,889.7593149675,11.053251793891352
7149,889.7593149675,11.053251793891352
7150,889.7593149675,11.053251793891352
7151,889.7593149675,11.053251793891352
7152,889.7593149675,11.053251793891352
7153,889.7593149675,11.053251793891352
7154,889.7593149675,11.053251793891352
7155,889.7593149675,11.053251793891352
7156,889.7593149675,11.053251793891352
7157,889.7593149675,11.053251793891352
7158,889.7593149675,11.053251793891352
7159,889.7593149675,11.053251793891352
7160,889.7593149675,11.053251793891352
7161,889.7593149675,11.053251793891352
7162,889.7593149675,11.053251793891352
7163,889.7593149675,11.053251793891352
7164,889.7593149675,11.053251793891352
7165,889.7593149675,11.053251793891352
7166,889.7593149675,11.053251793891352
7167,889.7593149675,11.053251793891352
7168,889.7593149675,11.053251793891352
7169,889.7593149675,11.053251793891352
7170,889.7593149675,11.053251793891352
7171,889.7593149675,11.053251793891352
7172,889.7593149675,11.053251793891352
7173,889.7593149675,11.053251793891352
7174,889.7593149675,11.053251793891352
7175,889.7593149675,11.053251793891352
7176,889.7593149675,11.053251793891352
7177,889.7593149675,11.053251793891352
7178,889.7593149675,11.053251793891352
7179,889.5457727319078,11.074599013460814
7180,890.5587175305486,10.973337757258424
7181,889.6902370465614,11.060157320292674
7182,890.2308131917164,11.006117436179647
7183,890.5981168890905,10.969399113667109
7184,890.59769709528,10.969441079279314
7185,889.5368799577657,11.075487999200185
7186,887.7414554255033,11.254971564146109
7187,888.0070833588984,11.22841748315954
7188,888.1375672560048,11.215373373201222
7189,888.6247636250708,11.166669715889322
7190,890.3820597458412,10.990997741515624
7191,889.0632403572303,11.122836424308613
7192,889.4809621427834,11.081077946645296
7193,889.7186292410842,11.057319032078373
7194,890.6828544028184,10.960928141607164
7195,890.9429748989979,10.934924623703255
7196,890.0914403756739,11.020050146483177
7197,892.1394516330879,10.815316193635336
7198,892.0854101792611,10.820718566507827
7199,892.0854101792611,10.820718566507827
7200,892.0854101792611,10.820718566507827
7201,892.0854101792611,10.820718566507827
7202,892.0854101792611,10.820718566507827
7203,892.0854101792611,10.820718566507827
7204,892.0854101792611,10.820718566507827
7205,892.0854101792611,10.820718566507827
7206,892.0854101792611,10.820718566507827
7207,892.0854101792611,10.820718566507827
7208,892.0854101792611,10.820718566507827
7209,892.0854101792611,10.820718566507827
7210,892.0854101792611,10.820718566507827
7211,891.8713096808181,10.842121594051864
7212,891.18576136113,10.910653940663654
7213,890.5965440277621,10.969556348211542
7214,888.6581469167613,11.163332481661666
7215,888.6581469167613,11.163332481661666
7216,888.6581469167613,11.163332481661666
7217,888.6581469167613,11.163332481661666
7218,888.6581469167613,11.163332481661666
7219,888.6581469167613,11.163332481661666
7220,888.6581469167613,11.163332481661666
7221,888.6581469167613,11.163332481661666
7222,888.6581469167613,11.163332481661666
7223,888.6581469167613,11.163332481661666
7224,888.6581469167613,11.163332481661666
7225,888.6581469167613,11.163332481661666
7226,888.6581469167613,11.163332481661666
7227,888.6581469167613,11.163332481661666
7228,888.6581469167613,11.163332481661666
7229,888.6581469167613,11.163332481661666
7230,888.6581469167613,11.163332481661666
7231,888.6581469167613,11.163332481661666
7232,888.6581469167613,11.163332481661666
7233,888.6581469167613,11.163332481661666
7234,888.6581469167613,11.163332481661666
7235,888.6581469167613,11.163332481661666
7236,888.6581469167613,11.163332481661666
7237,888.6581469167613,11.163332481661666
7238,888.6581469167613,11.163332481661666
7239,888.6581469167613,11.163332481661666
7240,888.6581469167613,11.163332481661666
7241,888.6581469167613,11.163332481661666
7242,888.6581469167613,11.163332481661666
7243,888.6581469167613,11.163332481661666
7244,888.6581469167613,11.163332481661666
7245,888.4448689615014,11.18465328186606
7246,885.3180845605101,11.497229166300512
7247,884.7855025904271,11.550469895107963
7248,884.7855025904271,11.550469895107963
7249,884.7855025904271,11.550469895107963
7250,884.7855025904271,11.550469895107963
7251,884.7855025904271,11.550469895107963
7252,884.7855025904271,11.550469895107963
7253,884.7855025904271,11.550469895107963
7254,884.7855025904271,11.550469895107963
7255,884.7855025904271,11.550469895107963
7256,884.7855025904271,11.550469895107963
7257,884.7855025904271,11.550469895107963
7258,884.7855025904271,11.550469895107963
7259,884.7855025904271,11.550469895107963
7260,884.7855025904271,11.550469895107963
7261,884.7855025904271,11.550469895107963
7262,884.7855025904271,11.550469895107963
7263,884.7855025904271,11.550469895107963
7264,884.7855025904271,11.550469895107963
7265,884.7855025904271,11.550469895107963
7266,884.7855025904271,11.550469895107963
7267,884.7855025904271,11.550469895107963
7268,884.7855025904271,11.550469895107963
7269,884.7855025904271,11.550469895107963
7270,884.7855025904271,11.550469895107963
7271,884.7855025904271,11.550469895107963
7272,884.7855025904271,11.550469895107963
7273,884.7855025904271,11.550469895107963
7274,884.7855025904271,11.550469895107963
7275,884.7855025904271,11.550469895107963
7276,884.5731540698054,11.571697782333139
7277,884.5660813607435,11.572404821260944
7278,884.6035251146002,11.56866167399611
7279,883.9540840060417,11.633584483778387
7280,885.0653035373714,11.522498977628334
7281,884.8918141445022,11.539842226622062
7282,884.5294418155114,11.576067574040627
7283,884.7711620487418,11.551903478919861
7284,883.8849932074671,11.640491297520933
7285,884.6804649560667,11.560970213405797
7286,882.9027187312938,11.738686527435064
7287,882.2295632452928,11.805979997151743
7288,882.4284033076481,11.786102512688148
7289,880.2211407714173,12.006756370121572
7290,880.2211407714173,12.006756370121572
7291,880.2211407714173,12.006756370121572
7292,880.2211407714173,12.006756370121572
7293,880.2211407714173,12.006756370121572
7294,880.2211407714173,12.006756370121572
7295,880.2211407714173,12.006756370121572
7296,880.2211407714173,12.006756370121572
7297,880.2211407714173,12.006756370121572
7298,880.2211407714173,12.006756370121572
7299,880.2211407714173,12.006756370121572
7300,880.2211407714173,12.006756370121572
7301,880.2211407714173,12.006756370121572
7302,880.2211407714173,12.006756370121572
7303,880.2211407714173,12.006756370121572
7304,880.2211407714173,12.006756370121572
7305,880.2211407714173,12.006756370121572
7306,880.2211407714173,12.006756370121572
7307,880.2211407714173,12.006756370121572
7308,880.2211407714173,12.006756370121572
7309,880.2211407714173,12.006756370121572
7310,880.2211407714173,12.006756370121572
7311,880.2211407714173,12.006756370121572
7312,880.2211407714173,12.006756370121572
7313,880.2211407714173,12.006756370121572
7314,880.2211407714173,12.006756370121572
7315,880.2211407714173,12.006756370121572
7316,880.2211407714173,12.006756370121572
7317,880.2211407714173,12.006756370121572
7318,880.2211407714173,12.006756370121572
7319,880.0098876976322,12.027874748592735
7320,878.2230222439307,12.20650268641251
7321,881.8336436438816,11.845558971492535
7322,879.6608232656969,12.06276974279259
7323,880.5200651917089,11.97687373253962
7324,880.5445658369229,11.974424471616949
7325,879.3500519237725,12.093836683969633
7326,879.8349067974802,12.04536709939466
7327,878.292655656644,12.199541629053343
7328,876.7804553308674,12.350712062845268
7329,876.703514708178,12.358403601532256
7330,874.9755486480136,12.531143531844483
7331,874.9755486480136,12.531143531844483
7332,874.9755486480136,12.531143531844483
7333,874.9755486480136,12.531143531844483
7334,874.9755486480136,12.531143531844483
7335,874.9755486480136,12.531143531844483
7336,874.9755486480136,12.531143531844483
7337,874.9755486480136,12.531143531844483
7338,874.9755486480136,12.531143531844483
7339,874.9755486480136,12.531143531844483
7340,874.9755486480136,12.531143531844483
7341,874.9755486480136,12.531143531844483
7342,874.9755486480136,12.531143531844483
7343,874.9755486480136,12.531143531844483
7344,874.9755486480136,12.531143531844483
7345,874.9755486480136,12.531143531844483
7346,874.9755486480136,12.531143531844483
7347,874.9755486480136,12.531143531844483
7348,874.9755486480136,12.531143531844483
7349,874.9755486480136,12.531143531844483
7350,874.9755486480136,12.531143531844483
7351,874.9755486480136,12.531143531844483
7352,874.9755486480136,12.531143531844483
7353,874.9755486480136,12.531143531844483
7354,874.9755486480136,12.531143531844483
7355,874.9755486480136,12.531143531844483
7356,874.9755486480136,12.531143531844483
7357,874.9755486480136,12.531143531844483
7358,874.765554516338,12.552136057396845
7359,874.9891267686686,12.529786165128906
7360,874.943242206347,12.534373116389446
7361,874.0862152390799,12.620047703416537
7362,874.2620585836095,12.602469136464236
7363,874.2486609954549,12.603808455851077
7364,875.6076788438912,12.467951245548209
7365,874.7908446410879,12.54960787441479
7366,874.033462235721,12.625321273502236
7367,873.2580768212713,12.702834383015752
7368,870.015339147381,13.027001791578948
7369,870.015339147381,13.027001791578948
7370,870.015339147381,13.027001791578948
7371,870.015339147381,13.027001791578948
7372,870.015339147381,13.027001791578948
7373,870.015339147381,13.027001791578948
7374,870.015339147381,13.027001791578948
7375,870.015339147381,13.027001791578948
7376,870.015339147381,13.027001791578948
7377,870.015339147381,13.027001791578948
7378,870.015339147381,13.027001791578948
7379,870.015339147381,13.027001791578948
7380,870.015339147381,13.027001791578948
7381,870.015339147381,13.027001791578948
7382,870.015339147381,13.027001791578948
7383,870.015339147381,13.027001791578948
7384,870.015339147381,13.027001791578948
7385,870.015339147381,13.027001791578948
7386,870.015339147381,13.027001791578948
7387,870.015339147381,13.027001791578948
7388,870.015339147381,13.027001791578948
7389,870.015339147381,13.027001791578948
7390,870.015339147381,13.027001791578948
7391,870.015339147381,13.027001791578948
7392,870.015339147381,13.027001791578948
7393,869.8065354659857,13.047875311148966
7394,870.3540460267465,12.993142212917844
7395,872.438090024687,12.784806167858246
7396,874.6213573728282,12.566551042213584
7397,876.7299984832503,12.355756092668594
7398,876.81625364407,12.347133405676898
7399,876.81625364407,12.347133405676898
7400,876.81625364407,12.347133405676898
7401,876.81625364407,12.347133405676898
7402,876.81625364407,12.347133405676898
7403,876.81625364407,12.347133405676898
7404,876.81625364407,12.347133405676898
7405,876.81625364407,12.347133405676898
7406,876.81625364407,12.347133405676898
7407,876.81625364407,12.347133405676898
7408,876.81625364407,12.347133405676898
7409,876.81625364407,12.347133405676898
7410,876.81625364407,12.347133405676898
7411,876.81625364407,12.347133405676898
7412,876.81625364407,12.347133405676898
7413,876.81625364407,12.347133405676898
7414,876.81625364407,12.347133405676898
7415,876.81625364407,12.347133405676898
7416,876.81625364407,12.347133405676898
7417,876.81625364407,12.347133405676898
7418,876.81625364407,12.347133405676898
7419,876.81625364407,12.347133405676898
7420,876.81625364407,12.347133405676898
7421,876.81625364407,12.347133405676898
7422,876.81625364407,12.347133405676898
7423,876.81625364407,12.347133405676898
7424,876.81625364407,12.347133405676898
7425,876.81625364407,12.347133405676898
7426,876.6058177431954,12.368170093659536
7427,875.9462941312038,12.434100823088254
7428,882.9275820428165,11.73620101177664
7429,880.0709760755545,12.021767914443346
7430,879.8821608479279,12.040643244239469
7431,881.6001134823899,11.868904328066286
7432,879.6742291865747,12.061429590406732
7433,877.7896227361794,12.24982842208072
7434,878.0356144059746,12.225237323402675
7435,876.5268654978971,12.376062728628028
7436,875.418351685,12.48687775167992
7437,875.9045730575501,12.438271562040615
7438,880.1613370155927,12.012734784195604
7439,879.5448065422861,12.074367609891395
7440,879.8013780700237,12.048718872428761
7441,873.4791705421687,12.680732262597564
7442,873.5656000477725,12.672092146845818
7443,868.7960210231478,13.148893611484516
7444,867.8932011222414,13.239145989909254
7445,867.8932011222414,13.239145989909254
7446,867.8932011222414,13.239145989909254
7447,867.8932011222414,13.239145989909254
7448,867.8932011222414,13.239145989909254
7449,867.8932011222414,13.239145989909254
7450,867.8932011222414,13.239145989909254
7451,867.8932011222414,13.239145989909254
7452,867.8932011222414,13.239145989909254
7453,867.6849067539721,13.259968594871674
7454,870.3667513645582,12.991872095860108
7455,864.2558358852935,13.602763211355565
7456,862.8374076740752,13.744559509331147
7457,860.8910838451716,13.939128054582467
7458,860.8910838451716,13.939128054582467
7459,860.8910838451716,13.939128054582467
7460,860.8910838451716,13.939128054582467
7461,860.8910838451716,13.939128054582467
7462,860.8910838451716,13.939128054582467
7463,860.8910838451716,13.939128054582467
7464,860.8910838451716,13.939128054582467
7465,860.8910838451716,13.939128054582467
7466,860.8910838451716,13.939128054582467
7467,860.8910838451716,13.939128054582467
7468,860.8910838451716,13.939128054582467
7469,860.8910838451716,13.939128054582467
7470,860.8910838451716,13.939128054582467
7471,860.8910838451716,13.939128054582467
7472,860.8910838451716,13.939128054582467
7473,860.8910838451716,13.939128054582467
7474,860.8910838451716,13.939128054582467
7475,860.8910838451716,13.939128054582467
7476,860.8910838451716,13.939128054582467
7477,860.8910838451716,13.939128054582467
7478,860.8910838451716,13.939128054582467
7479,860.8910838451716,13.939128054582467
7480,860.8910838451716,13.939128054582467
7481,860.6844699850487,13.959782663849369
7482,858.3695674256278,14.191196993107624
7483,858.1871430391517,14.209433448402434
7484,860.1904563591434,14.00916782324542
7485,859.045166705198,14.123659224188225
7486,859.534147934235,14.074777139421006
7487,858.8396771664087,14.144201438198479
7488,855.0888783993748,14.51915829213749
7489,855.0888783993748,14.51915829213749
7490,855.0888783993748,14.51915829213749
7491,855.0888783993748,14.51915829213749
7492,855.0888783993748,14.51915829213749
7493,855.0888783993748,14.51915829213749
